   579     6    -2  33.4  29.5
   580    -3     6  33.4  29.5
   580    -2     5  33.4  29.5
   580    -1     4  33.4  29.5
   580     0     0  40.7  39.0
   580     1    -1  46.4  42.2
   580     2    -3  55.4  58.1
   580     3     1  50.5  55.6
   580     4     2  60.2  60.6
   580     5     3  33.4  29.5
   580     6    -2  33.4  29.5
   581    -3     6  33.4  29.5
   581    -2     5  33.4  29.5
   581    -1     4  33.4  29.5
   581     0     0  40.7  39.0
   581     1    -1  46.4  42.2
   581     2    -3  55.4  58.1
   581     3     1  50.5  55.6
   581     4     2  60.2  60.6
   581     5     3  33.4  29.5
   581     6    -2  33.4  29.5
   582    -3     6  33.4  29.5
   582    -2     5  33.4  29.5
   582    -1     4  33.4  29.5
   582     0     0  40.7  39.0
   582     1    -1  46.4  42.2
   582     2    -3  55.4  58.1
   582     3     1  50.5  55.6
   582     4     2  60.2  60.6
   582     5     3  33.4  29.5
   582     6    -2  33.4  29.5
   583    -3     6  33.4  29.5
   583    -2     5  33.4  29.5
   583    -1     4  33.4  29.5
   583     0     0  40.7  39.0
   583     1    -1  46.4  42.2
   583     2    -3  55.4  58.1
   583     3     1  50.5  55.6
   583     4     2  60.2  60.6
   583     5     3  33.4  29.5
   583     6    -2  33.4  29.5
   584    -3     6  33.4  29.5
   584    -2     5  33.4  29.5
   584    -1     4  33.4  29.5
   584     0     0  40.7  39.0
   584     1    -1  46.4  42.2
   584     2    -3  55.4  58.1
   584     3     1  50.5  55.6
   584     4     2  60.2  60.6
   584     5     3  33.4  29.5
   584     6    -2  33.4  29.5
   585    -3     6  33.4  29.5
   585    -2     5  33.4  29.5
   585    -1     4  33.4  29.5
   585     0     0  40.7  39.0
   585     1    -1  46.4  42.2
   585     2    -3  55.4  58.1
   585     3     1  50.5  55.6
   585     4     2  60.2  60.6
   585     5     3  33.4  29.5
   585     6    -2  33.4  29.5
   586    -3     6  33.4  29.5
   586    -2     5  33.4  29.5
   586    -1     4  33.4  29.5
   586     0     0  40.7  39.0
   586     1    -1  46.4  42.2
   586     2    -3  55.4  58.1
   586     3     1  50.5  55.6
   586     4     2  60.2  60.6
   586     5     3  33.4  29.5
   586     6    -2  33.4  29.5
   587    -3     6  33.4  29.5
   587    -2     5  33.4  29.5
   587    -1     4  33.4  29.5
   587     0     0  40.7  39.0
   587     1    -1  46.4  42.2
   587     2    -3  55.4  58.1
   587     3     1  50.5  55.6
   587     4     2  60.2  60.6
   587     5     3  33.4  29.5
   587     6    -2  33.4  29.5
   588    -3     6  33.4  29.5
   588    -2     5  33.4  29.5
   588    -1     4  33.4  29.5
   588     0     0  40.7  39.0
   588     1    -1  46.4  42.2
   588     2    -3  55.4  58.1
   588     3     1  50.5  55.6
   588     4     2  60.2  60.6
   588     5     3  33.4  29.5
   588     6    -2  33.4  29.5
   589    -3     6  33.4  29.5
   589    -2     5  33.4  29.5
   589    -1     4  33.4  29.5
   589     0     0  40.7  39.0
   589     1    -1  46.4  42.2
   589     2    -3  55.4  58.1
   589     3     1  50.5  55.6
   589     4     2  60.2  60.6
   589     5     3  33.4  29.5
   589     6    -2  33.4  29.5
   590    -3     6  33.4  29.5
   590    -2     5  33.4  29.5
   590    -1     4  33.4  29.5
   590     0     0  40.7  39.0
   590     1    -1  46.4  42.2
   590     2    -3  55.4  58.1
   590     3     1  50.5  55.6
   590     4     2  60.2  60.6
   590     5     3  33.4  29.5
   590     6    -2  33.4  29.5
   591    -3     6  33.4  29.5
   591    -2     5  33.4  29.5
   591    -1     4  33.4  29.5
   591     0     0  40.7  39.0
   591     1    -1  46.4  42.2
   591     2    -3  55.4  58.1
   591     3     1  50.5  55.6
   591     4     2  60.2  60.6
   591     5     3  33.4  29.5
   591     6    -2  33.4  29.5
   592    -3     6  33.4  29.5
   592    -2     5  33.4  29.5
   592    -1     4  33.4  29.5
   592     0     0  40.7  39.0
   592     1    -1  46.4  42.2
   592     2    -3  55.4  58.1
   592     3     1  50.5  55.6
   592     4     2  60.2  60.6
   592     5     3  33.4  29.5
   592     6    -2  33.4  29.5
   593    -3     6  33.4  29.5
   593    -2     5  33.4  29.5
   593    -1     4  33.4  29.5
   593     0     0  40.7  39.0
   593     1    -1  46.4  42.2
   593     2    -3  55.4  58.1
   593     3     1  50.5  55.6
   593     4     2  60.2  60.6
   593     5     3  33.4  29.5
   593     6    -2  33.4  29.5
   594    -3     6  33.4  29.5
   594    -2     5  33.4  29.5
   594    -1     4  33.4  29.5
   594     0     0  40.7  39.0
   594     1    -1  46.4  42.2
   594     2    -3  55.4  58.1
   594     3     1  50.5  55.6
   594     4     2  60.2  60.6
   594     5     3  33.4  29.5
   594     6    -2  33.4  29.5
   595    -3     6  33.4  29.5
   595    -2     5  33.4  29.5
   595    -1     4  33.4  29.5
   595     0     0  40.7  39.0
   595     1    -1  46.4  42.2
   595     2    -3  55.4  58.1
   595     3     1  50.5  55.6
   595     4     2  60.2  60.6
   595     5     3  33.4  29.5
   595     6    -2  33.4  29.5
   596    -3     6  33.4  29.5
   596    -2     5  33.4  29.5
   596    -1     4  33.4  29.5
   596     0     0  40.7  39.0
   596     1    -1  46.4  42.2
   596     2    -3  55.4  58.1
   596     3     1  50.5  55.6
   596     4     2  60.2  60.6
   596     5     3  33.4  29.5
   596     6    -2  33.4  29.5
   597    -3     6  33.4  29.5
   597    -2     5  33.4  29.5
   597    -1     4  33.4  29.5
   597     0     0  40.7  39.0
   597     1    -1  46.4  42.2
   597     2    -3  55.4  58.1
   597     3     1  50.5  55.6
   597     4     2  60.2  60.6
   597     5     3  33.4  29.5
   597     6    -2  33.4  29.5
   598    -3     6  33.4  29.5
   598    -2     5  33.4  29.5
   598    -1     4  33.4  29.5
   598     0     0  40.7  39.0
   598     1    -1  46.4  42.2
   598     2    -3  55.4  58.1
   598     3     1  50.5  55.6
   598     4     2  60.2  60.6
   598     5     3  33.4  29.5
   598     6    -2  33.4  29.5
   599    -3     6  33.4  29.5
   599    -2     5  33.4  29.5
   599    -1     4  33.4  29.5
   599     0     0  40.7  39.0
   599     1    -1  46.4  42.2
   599     2    -3  55.4  58.1
   599     3     1  50.5  55.6
   599     4     2  60.2  60.6
   599     5     3  33.4  29.5
   599     6    -2  33.4  29.5
   600    -3     6  70.1  69.5
   600    -2     5  70.1  69.5
   600    -1     4  70.1  69.5
   600     0     0  73.8  71.7
   600     1    -1  78.1  55.7
   600     2    -3  80.6  75.8
   600     3     1  82.7  81.5
   600     4     2  78.4  70.1
   600     5     3  71.1  70.1
   600     6    -2  70.4  69.7
   601    -3     6  70.6  66.1
   601    -2     5  70.6  66.1
   601    -1     4  70.6  66.1
   601     0     0  70.7  66.2
   601     1    -1  72.0  72.5
   601     2    -3  72.2  69.6
   601     3     1  71.5  66.1
   601     4     2  72.7  73.0
   601     5     3  71.1  70.1
   601     6    -2  70.6  66.1
   602    -3     6  73.3  64.4
   602    -2     5  73.3  64.4
   602    -1     4  73.3  64.4
   602     0     0  73.3  64.4
   602     1    -1  72.0  66.3
   602     2    -3  72.2  75.8
   602     3     1  71.5  81.5
   602     4     2  72.7  70.1
   602     5     3  71.1  70.1
   602     6    -2  73.3  64.4
   603    -3     6  72.0  81.5
   603    -2     5  72.0  81.5
   603    -1     4  72.0  81.5
   603     0     0  74.8  81.5
   603     1    -1  83.4  64.4
   603     2    -3  82.4  81.5
   603     3     1  86.5  81.5
   603     4     2  80.3  81.5
   603     5     3  71.1  70.1
   603     6    -2  72.0  81.5
   604    -3     6  65.7  70.5
   604    -2     5  65.7  70.5
   604    -1     4  65.7  70.5
   604     0     0  66.8  70.5
   604     1    -1  76.2  81.5
   604     2    -3  76.4  75.8
   604     3     1  79.0  81.5
   604     4     2  75.8  70.1
   604     5     3  68.2  70.1
   604     6    -2  65.7  70.5
   605    -3     6  69.3  70.5
   605    -2     5  69.3  70.5
   605    -1     4  69.3  70.5
   605     0     0  69.4  70.5
   605     1    -1  75.8  70.5
   605     2    -3  75.8  75.8
   605     3     1  82.7  81.5
   605     4     2  75.8  70.1
   605     5     3  71.1  70.1
   605     6    -2  69.3  70.5
   606    -3     6  65.2  70.5
   606    -2     5  65.2  70.5
   606    -1     4  65.2  70.5
   606     0     0  66.1  70.9
   606     1    -1  75.2  70.5
   606     2    -3  75.8  81.5
   606     3     1  82.7  81.5
   606     4     2  75.8  70.1
   606     5     3  71.1  70.1
   606     6    -2  65.3  70.5
   607    -3     6  68.2  64.3
   607    -2     5  68.2  64.3
   607    -1     4  68.2  64.3
   607     0     0  68.6  64.3
   607     1    -1  77.2  71.2
   607     2    -3  76.7  66.5
   607     3     1  79.0  64.3
   607     4     2  75.8  73.0
   607     5     3  71.1  70.1
   607     6    -2  68.2  64.3
   608    -3     6  70.1  69.5
   608    -2     5  70.1  69.5
   608    -1     4  70.1  69.5
   608     0     0  73.8  71.7
   608     1    -1  78.1  64.3
   608     2    -3  80.6  75.8
   608     3     1  82.7  81.5
   608     4     2  78.4  70.1
   608     5     3  71.1  70.1
   608     6    -2  70.4  69.7
   609    -3     6  70.1  69.5
   609    -2     5  70.1  69.5
   609    -1     4  70.1  69.5
   609     0     0  73.8  71.7
   609     1    -1  78.1  72.5
   609     2    -3  80.6  75.8
   609     3     1  82.7  81.5
   609     4     2  78.4  70.1
   609     5     3  71.1  70.1
   609     6    -2  70.4  69.7
   610    -3     6  90.2  78.8
   610    -2     5  90.2  78.8
   610    -1     4  90.2  78.8
   610     0     0  87.0  79.3
   610     1    -1  84.5  75.4
   610     2    -3  80.6  80.2
   610     3     1  82.7  81.5
   610     4     2  78.4  78.8
   610     5     3  90.2  78.8
   610     6    -2  90.2  78.8
   611    -3     6  86.3  78.8
   611    -2     5  86.3  78.8
   611    -1     4  86.3  78.8
   611     0     0  86.2  78.8
   611     1    -1  71.9  79.4
   611     2    -3  72.1  81.5
   611     3     1  71.5  81.5
   611     4     2  72.7  78.8
   611     5     3  90.2  78.8
   611     6    -2  86.3  78.8
   612    -3     6  97.4  78.8
   612    -2     5  97.4  78.8
   612    -1     4  97.4  78.8
   612     0     0  96.6  78.8
   612     1    -1  71.7  78.8
   612     2    -3  71.8  78.8
   612     3     1  71.5  78.8
   612     4     2  72.7  78.8
   612     5     3  90.2  78.8
   612     6    -2  97.4  78.8
   613    -3     6  90.2  78.8
   613    -2     5  90.2  78.8
   613    -1     4  90.2  78.8
   613     0     0  87.0  79.3
   613     1    -1  84.5  78.8
   613     2    -3  80.6  80.2
   613     3     1  82.7  81.5
   613     4     2  78.4  78.8
   613     5     3  90.2  78.8
   613     6    -2  90.2  78.8
   614    -3     6  90.2  78.8
   614    -2     5  90.2  78.8
   614    -1     4  90.2  78.8
   614     0     0  87.0  79.3
   614     1    -1  84.5  79.4
   614     2    -3  80.6  80.2
   614     3     1  82.7  81.5
   614     4     2  78.4  78.8
   614     5     3  90.2  78.8
   614     6    -2  90.2  78.8
   615    -3     6  90.2  78.8
   615    -2     5  90.2  78.8
   615    -1     4  90.2  78.8
   615     0     0  87.0  79.3
   615     1    -1  84.5  79.4
   615     2    -3  80.6  80.2
   615     3     1  82.7  81.5
   615     4     2  78.4  78.8
   615     5     3  90.2  78.8
   615     6    -2  90.2  78.8
   616    -3     6  90.2  78.8
   616    -2     5  90.2  78.8
   616    -1     4  90.2  78.8
   616     0     0  87.0  79.3
   616     1    -1  84.5  79.4
   616     2    -3  80.6  80.2
   616     3     1  82.7  81.5
   616     4     2  78.4  78.8
   616     5     3  90.2  78.8
   616     6    -2  90.2  78.8
   617    -3     6  90.2  78.8
   617    -2     5  90.2  78.8
   617    -1     4  90.2  78.8
   617     0     0  87.0  79.3
   617     1    -1  84.5  79.4
   617     2    -3  80.6  80.2
   617     3     1  82.7  81.5
   617     4     2  78.4  78.8
   617     5     3  90.2  78.8
   617     6    -2  90.2  78.8
   618    -3     6  90.2  78.8
   618    -2     5  90.2  78.8
   618    -1     4  90.2  78.8
   618     0     0  87.0  79.3
   618     1    -1  84.5  79.4
   618     2    -3  80.6  80.2
   618     3     1  82.7  81.5
   618     4     2  78.4  78.8
   618     5     3  90.2  78.8
   618     6    -2  90.2  78.8
   619    -3     6  90.2  78.8
   619    -2     5  90.2  78.8
   619    -1     4  90.2  78.8
   619     0     0  87.0  79.3
   619     1    -1  84.5  79.4
   619     2    -3  80.6  80.2
   619     3     1  82.7  81.5
   619     4     2  78.4  78.8
   619     5     3  90.2  78.8
   619     6    -2  90.2  78.8
   620    -3     6  54.1  71.2
   620    -2     5  54.1  71.2
   620    -1     4  54.1  71.2
   620     0     0  56.9  72.9
   620     1    -1  60.0  76.9
   620     2    -3  62.5  76.4
   620     3     1  63.0  81.5
   620     4     2  61.9  71.2
   620     5     3  54.4  71.2
   620     6    -2  54.2  71.2
   621    -3     6  59.9  65.3
   621    -2     5  59.9  65.3
   621    -1     4  59.9  65.3
   621     0     0  60.2  65.3
   621     1    -1  67.2  73.5
   621     2    -3  68.1  76.4
   621     3     1  63.0  81.5
   621     4     2  69.5  71.2
   621     5     3  54.4  71.2
   621     6    -2  59.9  65.3
   622    -3     6  58.9  64.5
   622    -2     5  58.9  64.5
   622    -1     4  58.9  64.5
   622     0     0  59.3  64.8
   622     1    -1  65.7  65.5
   622     2    -3  67.0  71.2
   622     3     1  63.0  81.5
   622     4     2  69.5  71.2
   622     5     3  58.9  71.2
   622     6    -2  58.9  64.6
   623    -3     6  53.7  65.1
   623    -2     5  53.7  65.1
   623    -1     4  53.7  65.1
   623     0     0  54.6  65.3
   623     1    -1  67.3  65.0
   623     2    -3  68.2  73.0
   623     3     1  63.0  73.0
   623     4     2  69.5  71.2
   623     5     3  54.4  71.2
   623     6    -2  53.7  65.1
   624    -3     6  58.3  65.1
   624    -2     5  58.3  65.1
   624    -1     4  58.3  65.1
   624     0     0  58.3  66.0
   624     1    -1  59.9  65.5
   624     2    -3  59.9  73.0
   624     3     1  63.0  73.0
   624     4     2  59.9  73.0
   624     5     3  54.4  71.2
   624     6    -2  58.3  65.1
   625    -3     6  51.2  58.9
   625    -2     5  51.2  58.9
   625    -1     4  51.2  58.9
   625     0     0  51.2  58.9
   625     1    -1  60.0  66.7
   625     2    -3  62.5  76.4
   625     3     1  63.0  81.5
   625     4     2  61.9  71.2
   625     5     3  54.4  71.2
   625     6    -2  51.2  58.9
   626    -3     6  57.6  75.5
   626    -2     5  57.6  75.5
   626    -1     4  57.6  75.5
   626     0     0  57.6  75.5
   626     1    -1  61.9  58.9
   626     2    -3  61.9  76.4
   626     3     1  63.0  81.5
   626     4     2  61.9  71.2
   626     5     3  54.4  71.2
   626     6    -2  57.6  75.5
   627    -3     6  47.4  54.8
   627    -2     5  47.4  54.8
   627    -1     4  47.4  54.8
   627     0     0  48.0  55.7
   627     1    -1  60.9  75.5
   627     2    -3  60.5  73.0
   627     3     1  63.0  73.0
   627     4     2  59.9  73.0
   627     5     3  54.4  71.2
   627     6    -2  47.4  54.8
   628    -3     6  55.2  73.0
   628    -2     5  55.2  73.0
   628    -1     4  55.2  73.0
   628     0     0  55.3  73.0
   628     1    -1  61.5  56.6
   628     2    -3  61.0  73.0
   628     3     1  63.0  73.0
   628     4     2  59.9  71.2
   628     5     3  54.4  58.9
   628     6    -2  55.2  73.0
   629    -3     6  47.1  73.0
   629    -2     5  47.1  73.0
   629    -1     4  47.1  73.0
   629     0     0  47.6  73.0
   629     1    -1  58.0  73.0
   629     2    -3  57.0  73.0
   629     3     1  63.0  81.5
   629     4     2  55.5  73.0
   629     5     3  54.4  71.2
   629     6    -2  47.1  73.0
   630    -3     6  49.8  59.0
   630    -2     5  49.8  59.0
   630    -1     4  49.8  59.0
   630     0     0  54.0  62.8
   630     1    -1  58.4  73.0
   630     2    -3  62.5  70.3
   630     3     1  63.0  81.5
   630     4     2  61.9  59.0
   630     5     3  49.8  59.0
