  1055    -1     7  38.4  37.7
  1055     5     8  45.4  40.7
  1056     2    -3  55.4  57.0
  1056     6    -2  45.5  46.9
  1056     1    -1  48.3  50.4
  1056     0     0  48.3  50.4
  1056    -7     1  52.1  56.7
  1056    -6     2  60.4  57.6
  1056    -5     3  46.0  46.2
  1056    -4     4  46.0  46.2
  1056    -3     5  42.3  46.2
  1056    -2     6  42.3  46.2
  1056    -1     7  42.3  46.2
  1056     5     8  49.7  55.5
  1057     2    -3  43.5  53.9
  1057     6    -2  38.7  38.0
  1057     1    -1  39.8  43.0
  1057     0     0  39.9  43.0
  1057    -7     1  43.0  54.0
  1057    -6     2  46.3  53.1
  1057    -5     3  38.6  37.2
  1057    -4     4  38.6  37.2
  1057    -3     5  39.8  37.6
  1057    -2     6  39.8  37.6
  1057    -1     7  39.8  37.6
  1057     5     8  39.7  48.1
  1058     2    -3  51.3  48.4
  1058     6    -2  37.6  41.3
  1058     1    -1  38.2  41.5
  1058     0     0  38.2  41.5
  1058    -7     1  45.2  53.3
  1058    -6     2  58.5  48.4
  1058    -5     3  37.6  41.0
  1058    -4     4  37.6  41.0
  1058    -3     5  39.8  46.2
  1058    -2     6  39.8  46.2
  1058    -1     7  39.8  46.2
  1058     5     8  37.9  37.2
  1059     2    -3  60.6  59.4
  1059     6    -2  42.2  40.1
  1059     1    -1  42.8  40.7
  1059     0     0  42.8  40.7
  1059    -7     1  49.7  59.4
  1059    -6     2  66.7  59.4
  1059    -5     3  42.1  39.9
  1059    -4     4  42.1  39.9
  1059    -3     5  44.2  43.1
  1059    -2     6  44.2  43.1
  1059    -1     7  44.2  43.1
  1059     5     8  49.7  59.4
  1060     2    -3  53.1  62.1
  1060     6    -2  38.3  29.6
  1060     1    -1  39.1  33.5
  1060     0     0  39.1  33.5
  1060    -7     1  52.8  62.2
  1060    -6     2  53.7  60.8
  1060    -5     3  38.3  29.7
  1060    -4     4  38.3  29.7
  1060    -3     5  38.9  25.4
  1060    -2     6  38.9  25.4
  1060    -1     7  38.9  25.4
  1060     5     8  43.9  35.1
  1061     2    -3  54.8  62.7
  1061     6    -2  36.4  19.0
  1061     1    -1  42.9  27.7
  1061     0     0  42.9  27.8
  1061    -7     1  54.6  62.7
  1061    -6     2  56.0  62.7
  1061    -5     3  36.4  15.5
  1061    -4     4  36.4  15.5
  1061    -3     5  36.9  30.1
  1061    -2     6  36.9  30.1
  1061    -1     7  36.9  30.1
  1061     5     8  39.1  62.7
  1062     2    -3  45.0  48.6
  1062     6    -2  23.2  31.1
  1062     1    -1  31.0  37.0
  1062     0     0  31.0  37.0
  1062    -7     1  45.2  49.0
  1062    -6     2  43.8  43.3
  1062    -5     3  23.0  30.9
  1062    -4     4  23.0  30.9
  1062    -3     5  26.4  32.0
  1062    -2     6  26.4  32.0
  1062    -1     7  26.4  32.0
  1062     5     8  39.7  37.8
  1063     2    -3  61.5  60.7
  1063     6    -2  34.1  34.1
  1063     1    -1  37.5  34.9
  1063     0     0  37.5  34.9
  1063    -7     1  60.9  63.7
  1063    -6     2  62.8  43.9
  1063    -5     3  34.0  33.9
  1063    -4     4  34.0  33.9
  1063    -3     5  35.7  38.1
  1063    -2     6  35.7  38.1
  1063    -1     7  35.7  38.1
  1063     5     8  43.2  50.0
  1064     2    -3  54.0  56.1
  1064     6    -2  32.5  28.1
  1064     1    -1  34.3  30.5
  1064     0     0  34.3  30.6
  1064    -7     1  54.3  55.6
  1064    -6     2  53.4  58.4
  1064    -5     3  32.4  27.9
  1064    -4     4  32.4  27.9
  1064    -3     5  32.3  27.0
  1064    -2     6  32.3  27.0
  1064    -1     7  32.3  27.0
  1064     5     8  57.6  51.6
  1065     2    -3  51.1  50.5
  1065     6    -2  48.7  32.1
  1065     1    -1  48.8  32.3
  1065     0     0  48.8  32.3
  1065    -7     1  51.1  63.7
  1065    -6     2  51.1  43.9
  1065    -5     3  48.8  32.1
  1065    -4     4  48.8  32.1
  1065    -3     5  48.3  31.5
  1065    -2     6  48.3  31.5
  1065    -1     7  48.3  31.5
  1065     5     8  49.0  31.5
  1066     2    -3  52.4  57.1
  1066     6    -2  45.7  43.7
  1066     1    -1  45.8  44.1
  1066     0     0  45.9  44.1
  1066    -7     1  52.7  63.7
  1066    -6     2  51.9  43.9
  1066    -5     3  47.1  44.0
  1066    -4     4  47.1  44.0
  1066    -3     5  41.9  42.6
  1066    -2     6  41.9  42.6
  1066    -1     7  41.9  42.6
  1066     5     8  53.7  43.9
  1067     2    -3  48.2  53.9
  1067     6    -2  28.4  18.6
  1067     1    -1  29.0  18.9
  1067     0     0  28.9  18.9
  1067    -7     1  47.6  53.9
  1067    -6     2  49.9  28.5
  1067    -5     3  28.4  18.6
  1067    -4     4  28.4  18.6
  1067    -3     5  26.3  16.2
  1067    -2     6  26.3  16.2
  1067    -1     7  26.3  16.2
  1067     5     8  30.4  21.4
  1068     2    -3  48.8  67.3
  1068     6    -2  27.1  19.0
  1068     1    -1  27.6  19.5
  1068     0     0  27.5  19.5
  1068    -7     1  47.6  67.3
  1068    -6     2  49.9  28.8
  1068    -5     3  27.2  18.7
  1068    -4     4  27.2  18.7
  1068    -3     5  21.3  14.9
  1068    -2     6  21.3  14.9
  1068    -1     7  21.3  14.9
  1068     5     8  28.8  36.7
  1069     2    -3  44.2  66.7
  1069     6    -2  23.0  19.3
  1069     1    -1  26.2  26.1
  1069     0     0  26.2  26.1
  1069    -7     1  43.6  67.3
  1069    -6     2  49.9  52.7
  1069    -5     3  22.7  18.9
  1069    -4     4  22.7  18.9
  1069    -3     5  24.6  16.5
  1069    -2     6  24.6  16.5
  1069    -1     7  24.6  16.5
  1069     5     8  39.7  36.7
  1070     2    -3  61.5  64.3
  1070     6    -2  42.3  39.0
  1070     1    -1  43.4  40.7
  1070     0     0  43.3  40.6
  1070    -7     1  56.5  66.0
  1070    -6     2  73.3  57.0
  1070    -5     3  42.1  38.9
  1070    -4     4  42.1  38.9
  1070    -3     5  46.5  40.9
  1070    -2     6  46.5  40.9
  1070    -1     7  46.5  40.9
  1070     5     8  42.5  36.2
  1071     2    -3  45.5  47.6
  1071     6    -2  26.3  17.2
  1071     1    -1  28.5  18.2
  1071     0     0  28.5  18.2
  1071    -7     1  44.4  50.1
  1071    -6     2  50.0  36.3
  1071    -5     3  26.3  17.1
  1071    -4     4  26.3  17.1
  1071    -3     5  24.2  13.0
  1071    -2     6  24.2  13.0
  1071    -1     7  24.2  13.0
  1071     5     8  39.7  41.0
  1072     2    -3  48.2  46.5
  1072     6    -2  32.1  23.5
  1072     1    -1  32.5  24.0
  1072     0     0  32.6  24.0
  1072    -7     1  47.5  43.6
  1072    -6     2  50.8  55.7
  1072    -5     3  31.9  23.3
  1072    -4     4  31.9  23.3
  1072    -3     5  36.7  30.8
  1072    -2     6  36.7  30.8
  1072    -1     7  36.7  30.8
  1072     5     8  40.3  36.7
  1073     2    -3  48.0  58.9
  1073     6    -2  32.4  25.1
  1073     1    -1  33.3  26.3
  1073     0     0  33.3  26.3
  1073    -7     1  47.9  60.5
  1073    -6     2  48.4  52.7
  1073    -5     3  32.3  25.2
  1073    -4     4  32.3  25.2
  1073    -3     5  35.0  17.1
  1073    -2     6  35.0  17.1
  1073    -1     7  35.0  17.1
  1073     5     8  22.5  33.9
  1074     2    -3  41.8  61.4
  1074     6    -2  39.4  25.1
  1074     1    -1  39.4  25.4
  1074     0     0  39.5  25.3
  1074    -7     1  41.8  62.8
  1074    -6     2  41.8  58.5
  1074    -5     3  39.0  24.7
  1074    -4     4  39.0  24.7
  1074    -3     5  43.4  37.7
  1074    -2     6  43.4  37.7
  1074    -1     7  43.4  37.7
  1074     5     8  41.8  36.7
  1075     2    -3  39.5  42.8
  1075     6    -2  35.7  36.7
  1075     1    -1  36.1  37.1
  1075     0     0  36.0  37.1
  1075    -7     1  38.5  42.8
  1075    -6     2  42.8  42.9
  1075    -5     3  35.8  36.8
  1075    -4     4  35.8  36.8
  1075    -3     5  34.2  36.0
  1075    -2     6  34.2  36.0
  1075    -1     7  34.2  36.0
  1075     5     8  46.6  57.9
  1076     2    -3  45.7  46.1
  1076     6    -2  48.1  35.3
  1076     1    -1  48.1  35.3
  1076     0     0  48.1  35.3
  1076    -7     1  45.7  48.9
  1076    -6     2  45.7  43.2
  1076    -5     3  48.8  34.9
  1076    -4     4  48.8  34.9
  1076    -3     5  41.3  34.9
  1076    -2     6  41.3  34.9
  1076    -1     7  41.3  34.9
  1076     5     8  45.7  45.9
  1077     2    -3  54.7  49.7
  1077     6    -2  44.5  39.0
  1077     1    -1  44.9  39.0
  1077     0     0  45.0  39.0
  1077    -7     1  54.7  53.5
  1077    -6     2  54.6  45.9
  1077    -5     3  44.7  37.6
  1077    -4     4  44.7  37.6
  1077    -3     5  44.3  36.1
  1077    -2     6  44.3  36.1
  1077    -1     7  44.3  36.1
  1077     5     8  39.5  57.9
  1078     2    -3  42.2  49.1
  1078     6    -2  31.6  27.8
  1078     1    -1  32.2  29.0
  1078     0     0  32.2  29.0
  1078    -7     1  40.7  50.0
  1078    -6     2  47.5  45.9
  1078    -5     3  31.6  27.6
  1078    -4     4  31.6  27.6
  1078    -3     5  31.6  33.4
  1078    -2     6  31.6  33.4
  1078    -1     7  31.6  33.4
  1078     5     8  35.3  25.1
  1079     2    -3  41.7  49.6
  1079     6    -2  33.7  38.5
  1079     1    -1  33.7  38.8
  1079     0     0  33.7  38.9
  1079    -7     1  41.1  50.0
  1079    -6     2  43.8  45.9
  1079    -5     3  34.3  38.4
  1079    -4     4  34.3  38.4
  1079    -3     5  29.1  37.2
  1079    -2     6  29.1  37.2
  1079    -1     7  29.1  37.2
  1079     5     8  35.3  45.0
  1080     2    -3  40.5  53.9
  1080     6    -2  31.9  28.4
  1080     1    -1  32.3  29.1
  1080     0     0  32.3  29.1
  1080    -7     1  39.8  54.9
  1080    -6     2  42.9  50.3
  1080    -5     3  31.7  28.1
  1080    -4     4  31.7  28.1
  1080    -3     5  33.5  32.4
  1080    -2     6  33.5  32.4
  1080    -1     7  33.5  32.4
  1080     5     8  35.3  41.6
  1081     2    -3  46.9  48.0
  1081     6    -2  45.9  42.9
  1081     1    -1  45.9  42.9
  1081     0     0  45.9  42.9
  1081    -7     1  46.9  48.0
  1081    -6     2  46.9  48.0
  1081    -5     3  46.9  48.0
  1081    -4     4  46.9  48.0
  1081    -3     5  45.9  42.9
  1081    -2     6  45.9  42.9
  1081    -1     7  45.9  42.9
  1081     5     8  46.9  48.0
  1101     2    -3  44.7  55.1
  1101     6    -2  30.4  32.8
  1101     1    -1  37.6  41.0
  1101     0     0  37.6  41.0
  1101    -7     1  44.4  55.8
  1101    -6     2  46.8  49.4
  1101    -5     3  29.3  30.1
  1101    -4     4  29.3  30.1
  1101    -3     5  34.2  36.2
  1101    -2     6  34.2  36.2
  1101    -1     7  34.2  36.2
  1101     5     8  38.3  46.3
  1101     2    -3  64.6  64.1
  1101     6    -2  63.2  58.5
  1101     1    -1  63.4  59.0
  1101     0     0  63.4  59.0
  1101    -7     1  61.3  61.5
  1101    -6     2  67.5  67.7
  1101    -5     3  64.0  59.3
  1101    -4     4  64.0  59.3
  1101    -3     5  60.3  54.9
  1101    -2     6  60.3  54.9
  1101    -1     7  60.3  54.9
  1101     5     8  50.8  62.1
  1102     2    -3  42.8  51.4
  1102     6    -2  33.6  25.1
  1102     1    -1  34.1  26.0
  1102     0     0  34.1  25.9
  1102    -7     1  41.8  52.3
  1102    -6     2  46.2  47.7
  1102    -5     3  33.5  24.5
  1102    -4     4  33.5  24.5
  1102    -3     5  34.2  32.8
  1102    -2     6  34.2  32.8
  1102    -1     7  34.2  32.8
  1102     5     8  37.2  41.2
  1102     2    -3  77.3  78.5
  1102     6    -2  69.1  67.1
  1102     1    -1  70.4  67.9
  1102     0     0  70.4  67.9
  1102    -7     1  77.5  78.8
  1102    -6     2  76.8  76.9
  1102    -5     3  70.7  67.5
  1102    -4     4  70.7  67.5
  1102    -3     5  66.4  66.4
  1102    -2     6  66.4  66.4
  1102    -1     7  66.4  66.4
  1102     5     8  71.9  78.4
  1103     2    -3  53.2  53.8
  1103     6    -2  56.0  51.9
  1103     1    -1  56.0  51.9
  1103     0     0  56.0  52.0
  1103    -7     1  53.2  51.3
  1103    -6     2  53.2  59.9
  1103    -5     3  58.8  52.6
  1103    -4     4  58.8  52.6
  1103    -3     5  50.8  46.9
  1103    -2     6  50.8  46.9
  1103    -1     7  50.8  46.9
  1103     5     8  47.9  56.2
  1103     2    -3  47.3  42.7
  1103     6    -2  40.2  34.3
  1103     1    -1  40.7  35.5
  1103     0     0  40.6  35.5
  1103    -7     1  46.0  43.3
  1103    -6     2  51.2  34.4
  1103    -5     3  35.3  34.5
  1103    -4     4  35.3  34.5
  1103    -3     5  46.4  32.5
  1103    -2     6  46.4  32.5
  1103    -1     7  46.4  32.5
  1103     5     8  40.3  44.2
  1104     2    -3  64.9  75.4
  1104     6    -2  56.8  61.0
  1104     1    -1  57.2  61.5
  1104     0     0  57.1  61.5
  1104    -7     1  65.7  75.6
  1104    -6     2  63.2  74.7
  1104    -5     3  57.2  61.1
  1104    -4     4  57.2  61.1
  1104    -3     5  55.2  60.6
  1104    -2     6  55.2  60.6
  1104    -1     7  55.2  60.6
  1104     5     8  59.2  66.0
  1104     2    -3  46.5  52.9
  1104     6    -2  40.1  35.4
  1104     1    -1  41.1  37.5
  1104     0     0  41.0  37.5
  1104    -7     1  44.7  53.1
  1104    -6     2  52.9  51.6
  1104    -5     3  40.0  35.0
  1104    -4     4  40.0  35.0
  1104    -3     5  40.4  39.7
  1104    -2     6  40.4  39.7
  1104    -1     7  40.4  39.7
  1104     5     8  43.5  46.7
  1105     2    -3  46.9  48.0
  1105     6    -2  45.9  42.9
  1105     1    -1  45.9  42.9
  1105     0     0  45.9  42.9
  1105    -7     1  46.9  48.0
  1105    -6     2  46.9  48.0
  1105    -5     3  46.9  48.0
  1105    -4     4  46.9  48.0
  1105    -3     5  45.9  42.9
  1105    -2     6  45.9  42.9
  1105    -1     7  45.9  42.9
  1105     5     8  46.9  48.0
  1105     2    -3  63.4  61.5
  1105     6    -2  58.2  47.8
  1105     1    -1  59.5  49.6
  1105     0     0  59.5  49.6
  1105    -7     1  61.2  61.5
  1105    -6     2  66.9  61.3
  1105    -5     3  58.3  47.8
  1105    -4     4  58.3  47.8
  1105    -3     5  51.2  44.2
  1105    -2     6  51.2  44.2
  1105    -1     7  51.2  44.2
  1105     5     8  53.0  52.0
  1106     2    -3  63.4  65.0
  1106     6    -2  48.9  51.5
  1106     1    -1  49.4  52.1
  1106     0     0  49.4  52.0
  1106    -7     1  60.2  63.8
  1106    -6     2  68.5  66.3
  1106    -5     3  49.5  52.0
  1106    -4     4  49.5  52.0
  1106    -3     5  47.6  48.3
  1106    -2     6  47.6  48.3
  1106    -1     7  47.6  48.3
  1106     5     8  47.9  60.9
  1106     2    -3  63.5  63.0
  1106     6    -2  54.8  50.9
  1106     1    -1  56.1  51.7
  1106     0     0  56.1  51.7
  1106    -7     1  61.4  62.4
  1106    -6     2  66.8  64.3
  1106    -5     3  55.8  51.1
  1106    -4     4  55.8  51.1
  1106    -3     5  49.8  48.7
  1106    -2     6  49.8  48.7
  1106    -1     7  49.8  48.7
  1106     5     8  52.4  58.4
  1107     2    -3  53.0  48.6
  1107     6    -2  34.4  29.5
  1107     1    -1  35.2  29.5
  1107     0     0  35.2  29.5
  1107    -7     1  53.0  48.6
  1107    -6     2  34.4  30.2
  1107    -5     3  34.4  29.5
  1107    -4     4  34.4  29.5
  1107    -3     5  34.4  30.2
  1107    -2     6  34.4  30.2
  1107    -1     7  34.4  30.2
  1107     5     8  34.8  36.6
  1107     2    -3  70.2  72.2
  1107     6    -2  65.9  63.8
  1107     1    -1  66.6  64.4
  1107     0     0  66.6  64.4
  1107    -7     1  69.9  72.8
  1107    -6     2  70.6  70.4
  1107    -5     3  66.7  63.6
  1107    -4     4  66.7  63.6
  1107    -3     5  63.9  64.1
  1107    -2     6  63.9  64.1
  1107    -1     7  63.9  64.1
  1107     5     8  55.6  67.2
  1108     2    -3  56.0  46.9
  1108     6    -2  48.1  42.5
  1108     1    -1  48.2  42.6
  1108     0     0  48.2  42.5
  1108    -7     1  53.4  46.9
  1108    -6     2  59.7  46.9
  1108    -5     3  40.7  40.0
  1108    -4     4  40.7  40.0
  1108    -3     5  50.5  43.9
  1108    -2     6  50.5  43.9
  1108    -1     7  50.5  43.9
  1108     5     8  51.4  43.8
  1109     2    -3  46.6  42.6
  1109     6    -2  34.8  34.3
  1109     1    -1  36.0  35.6
  1109     0     0  36.0  35.6
  1109    -7     1  45.5  43.3
  1109    -6     2  50.1  34.3
  1109    -5     3  34.1  34.8
  1109    -4     4  34.1  34.8
  1109    -3     5  37.2  30.7
  1109    -2     6  37.2  30.7
  1109    -1     7  37.2  30.7
  1109     5     8  39.7  44.2
  1110     2    -3  46.3  55.8
  1110     6    -2  40.6  45.9
  1110     1    -1  45.7  54.9
  1110     0     0  45.7  54.9
  1110    -7     1  46.2  56.5
  1110    -6     2  47.2  50.2
  1110    -5     3  40.6  45.9
  1110    -4     4  40.6  45.9
  1110    -3     5  41.7  45.9
  1110    -2     6  41.7  45.9
  1110    -1     7  41.7  45.9
  1110     5     8  48.8  53.1
  1111     2    -3  38.1  51.1
  1111     6    -2  29.2  32.1
  1111     1    -1  30.8  33.8
  1111     0     0  30.8  33.8
  1111    -7     1  36.8  51.9
  1111    -6     2  45.4  45.1
  1111    -5     3  27.8  29.1
  1111    -4     4  27.8  29.1
  1111    -3     5  34.0  36.0
  1111    -2     6  34.0  36.0
  1111    -1     7  34.0  36.0
  1111     5     8  38.3  46.3
  1112     2    -3  56.1  42.8
  1112     6    -2  47.8  53.4
  1112     1    -1  48.2  52.8
  1112     0     0  48.2  52.8
  1112    -7     1  52.3  48.3
  1112    -6     2  61.8  42.1
  1112    -5     3  48.7  53.4
  1112    -4     4  48.7  53.4
  1112    -3     5  43.5  53.4
  1112    -2     6  43.5  53.4
  1112    -1     7  43.5  53.4
  1112     5     8  44.0  53.4
  1113     2    -3  43.5  47.1
  1113     6    -2  39.8  41.1
  1113     1    -1  40.3  41.6
  1113     0     0  40.3  41.6
  1113    -7     1  42.0  48.3
  1113    -6     2  49.7  42.1
  1113    -5     3  39.8  40.9
  1113    -4     4  39.8  40.9
  1113    -3     5  39.6  43.1
  1113    -2     6  39.6  43.1
  1113    -1     7  39.6  43.1
  1113     5     8  45.1  39.8
  1114     2    -3  46.1  54.4
  1114     6    -2  39.9  39.3
  1114     1    -1  41.4  44.1
  1114     0     0  41.4  44.1
  1114    -7     1  44.5  54.3
  1114    -6     2  52.0  54.8
  1114    -5     3  39.8  38.4
  1114    -4     4  39.8  38.4
  1114    -3     5  40.4  40.1
  1114    -2     6  40.4  40.1
  1114    -1     7  40.4  40.1
