  3132      4   44.1   48.3    49.00     57
  3132      6   46.7   49.4    49.00     57
  3133      0   66.3   73.8    58.00     57
  3133      2   62.1   75.3    58.00     57
  3133      3   68.9   75.3    58.00     57
  3133      4   58.7   75.3    58.00     57
  3133      6   66.3   73.8    58.00     57
  3139      0   64.6   63.9    44.00     52
  3139      2   69.2   63.9    44.00     52
  3139      3   70.2   63.9    44.00     52
  3139      4   66.1   63.9    44.00     52
  3139      6   60.9   63.9    44.00     52
  3140      0   59.7   67.0    57.00     57
  3140      2   70.1   66.7    57.00     57
  3140      3   69.8   76.4    57.00     57
  3140      4   74.6   61.9    57.00     57
  3140      6   59.4   67.0    57.00     57
  3141      0   55.8   65.1    60.00     52
  3141      2   55.8   66.7    60.00     52
  3141      3   55.8   76.4    60.00     52
  3141      4   55.8   61.9    60.00     52
  3141      6   55.8   63.9    60.00     52
  3142      0   55.8   65.1    55.00     52
  3142      2   55.8   66.7    55.00     52
  3142      3   55.8   76.4    55.00     52
  3142      4   55.8   61.9    55.00     52
  3142      6   55.8   63.9    55.00     52
  3143      0   75.6   67.0    60.00     69
  3143      2   82.7   66.7    60.00     69
  3143      3   83.8   76.4    60.00     69
  3143      4   74.6   61.9    60.00     69
  3143      6   74.8   67.0    60.00     69
  3144      0   71.8   67.0    50.00     69
  3144      2   62.6   66.7    50.00     69
  3144      3   62.6   76.4    50.00     69
  3144      4   62.6   61.9    50.00     69
  3144      6   71.8   67.0    50.00     69
  3145      0   71.8   67.0    46.00     50
  3145      2   62.6   66.7    46.00     50
  3145      3   62.6   76.4    46.00     50
  3145      4   62.6   61.9    46.00     50
  3145      6   71.8   67.0    46.00     50
  3150      0   61.8   69.7    54.00     50
  3150      2   73.1   68.7    54.00     50
  3150      3   72.0   69.6    54.00     50
  3150      4   75.3   68.3    54.00     50
  3150      6   61.2   69.7    54.00     50
  3151      0   63.2   83.8    54.00     50
  3151      2   74.1   68.4    54.00     50
  3151      3   71.4   68.4    54.00     50
  3151      4   78.2   68.4    54.00     50
  3151      6   62.5   83.8    54.00     50
  3152      0   60.7   69.3    54.00     50
  3152      2   72.4   69.0    54.00     50
  3152      3   72.4   70.7    54.00     50
  3152      4   72.4   68.2    54.00     50
  3152      6   60.3   69.3    54.00     50
  3200      0   60.5   51.6    51.00     48
  3200      2   68.9   80.6    51.00     48
  3200      3   70.1   80.8    51.00     48
  3200      4   67.5   79.6    51.00     48
  3200      6   57.9   50.0    51.00     48
  3210      0   60.5   51.6    52.00     50
  3210      2   68.9   80.6    52.00     50
  3210      3   70.1   80.8    52.00     50
  3210      4   67.5   79.6    52.00     50
  3210      6   57.9   50.0    52.00     50
  3211      0   60.5   51.6    52.00     50
  3211      2   68.9   80.6    52.00     50
  3211      3   70.1   80.8    52.00     50
  3211      4   67.5   79.6    52.00     50
  3211      6   57.9   50.0    52.00     50
  3212      0   60.5   51.6    47.00     50
  3212      2   68.9   80.6    47.00     50
  3212      3   70.1   80.8    47.00     50
  3212      4   67.5   79.6    47.00     50
  3212      6   57.9   50.0    47.00     50
  3213      0   60.5   51.6    55.00     50
  3213      2   68.9   80.6    55.00     50
  3213      3   70.1   80.8    55.00     50
  3213      4   67.5   79.6    55.00     50
  3213      6   57.9   50.0    55.00     50
  3220      0   65.2   73.0    51.00     55
  3220      2   68.9   81.2    51.00     55
  3220      3   70.1   81.2    51.00     55
  3220      4   67.5   81.2    51.00     55
  3220      6   63.7   71.6    51.00     55
  3221      0   67.9   54.0    53.00     51
  3221      2   67.9   68.0    53.00     51
  3221      3   67.9   80.8    53.00     51
  3221      4   67.9   61.6    53.00     51
  3221      6   67.9   54.0    53.00     51
  3222      0   67.9   54.0    48.00     51
  3222      2   67.9   68.0    48.00     51
  3222      3   67.9   80.8    48.00     51
  3222      4   67.9   61.6    48.00     51
  3222      6   67.9   54.0    48.00     51
  3223      0   67.9   54.0    52.00     51
  3223      2   67.9   68.0    52.00     51
  3223      3   67.9   80.8    52.00     51
  3223      4   67.9   61.6    52.00     51
  3223      6   67.9   54.0    52.00     51
  3224      0   72.7   86.1    60.00     60
  3224      2   70.4   87.2    60.00     60
  3224      3   82.4   88.0    60.00     60
  3224      4   68.5   86.6    60.00     60
  3224      6   75.1   85.5    60.00     60
  3225      0   45.8   61.6    44.00     51
  3225      2   63.8   76.2    44.00     51
  3225      3   68.9   77.0    44.00     51
  3225      4   58.7   58.8    44.00     51
  3225      6   41.1   58.8    44.00     51
  3226      0   67.6   76.3    51.00     60
  3226      2   68.9   77.2    51.00     60
  3226      3   68.9   77.0    51.00     60
  3226      4   68.9   79.3    51.00     60
  3226      6   66.6   76.1    51.00     60
  3227      0   45.7   54.0    48.00     51
  3227      2   68.9   54.0    48.00     51
  3227      3   68.9   54.0    48.00     51
  3227      4   58.0   54.0    48.00     51
  3227      6   41.1   54.0    48.00     51
  3228      0   67.9   54.0    44.00     51
  3228      2   67.9   68.0    44.00     51
  3228      3   67.9   80.8    44.00     51
  3228      4   67.9   61.6    44.00     51
  3228      6   67.9   54.0    44.00     51
  3229      0   67.6   77.5    45.00     51
  3229      2   68.9   89.8    45.00     51
  3229      3   68.9   90.7    45.00     51
  3229      4   68.9   79.3    45.00     51
  3229      6   66.3   76.0    45.00     51
  3230      0   40.4   40.2    44.00     38
  3230      2   40.4   55.1    44.00     38
  3230      3   40.4   50.0    44.00     38
  3230      4   40.4   60.1    44.00     38
  3230      6   40.4   40.2    44.00     38
  3231      0   40.4   40.2    44.00     38
  3231      2   40.4   55.1    44.00     38
  3231      3   40.4   50.0    44.00     38
  3231      4   40.4   60.1    44.00     38
  3231      6   40.4   40.2    44.00     38
  3232      0   40.4   40.2    44.00     38
  3232      2   40.4   55.1    44.00     38
  3232      3   40.4   50.0    44.00     38
  3232      4   40.4   60.1    44.00     38
  3232      6   40.4   40.2    44.00     38
  3300      0   54.4   57.1    50.00     38
  3300      2   54.5   62.0    50.00     38
  3300      3   54.5   63.4    50.00     38
  3300      4   54.5   60.1    50.00     38
  3300      6   54.0   56.7    50.00     38
  3310      0   51.8   56.7    50.00     38
  3310      2   53.7   58.8    50.00     38
  3310      3   49.5   50.0    50.00     38
  3310      4   55.8   60.1    50.00     38
  3310      6   50.3   56.6    50.00     38
  3320      0   51.8   56.7    50.00     38
  3320      2   53.7   58.8    50.00     38
  3320      3   49.5   50.0    50.00     38
  3320      4   55.8   60.1    50.00     38
  3320      6   50.3   56.6    50.00     38
  3330      0   54.4   65.4    50.00     38
  3330      2   54.5   64.9    50.00     38
  3330      3   54.5   64.9    50.00     38
  3330      4   54.5   67.7    50.00     38
  3330      6   53.7   67.0    50.00     38
  3340      0   54.4   65.4    50.00     38
  3340      2   54.5   64.9    50.00     38
  3340      3   54.5   64.9    50.00     38
  3340      4   54.5   67.7    50.00     38
  3340      6   53.7   67.0    50.00     38
  3400      0   62.3   61.5    48.00     55
  3400      2   64.6   67.4    48.00     55
  3400      3   63.7   69.0    48.00     55
  3400      4   66.7   64.3    48.00     55
  3400      6   62.0   60.8    48.00     55
  3410      0   61.6   63.1    47.00     55
  3410      2   62.3   65.5    47.00     55
  3410      3   60.1   65.0    47.00     55
  3410      4   68.6   66.9    47.00     55
  3410      6   61.5   62.9    47.00     55
  3411      0   61.6   63.1    50.00     61
  3411      2   62.3   65.5    50.00     61
  3411      3   60.1   65.0    50.00     61
  3411      4   68.6   66.9    50.00     61
  3411      6   61.5   62.9    50.00     61
  3412      0   63.0   60.6    44.00     54
  3412      2   64.7   62.4    44.00     54
  3412      3   63.6   60.2    44.00     54
  3412      4   67.9   68.8    44.00     54
  3412      6   62.6   60.4    44.00     54
  3413      0   69.0   74.6    49.00     59
  3413      2   71.2   74.0    49.00     59
  3413      3   67.3   76.4    49.00     59
  3413      4   74.5   68.0    49.00     59
  3413      6   68.7   74.7    49.00     59
  3414      0   73.6   61.5    43.00     56
  3414      2   65.9   67.7    43.00     56
  3414      3   53.8   76.4    43.00     56
  3414      4   75.3   60.7    43.00     56
  3414      6   75.3   60.7    43.00     56
  3415      0   57.3   58.5    46.00     56
  3415      2   56.7   63.7    46.00     56
  3415      3   55.5   62.5    46.00     56
  3415      4   63.0   69.0    46.00     56
  3415      6   57.4   57.5    46.00     56
  3416      0   54.3   63.0    49.00     50
  3416      2   55.4   66.5    49.00     50
  3416      3   55.4   66.5    49.00     50
  3416      4   55.4   66.5    49.00     50
  3416      6   54.3   63.0    49.00     50
  3417      0   57.8   60.2    46.00     56
  3417      2   78.2   60.2    46.00     56
  3417      3   81.0   60.2    46.00     56
  3417      4   73.2   60.2    46.00     56
  3417      6   56.5   60.2    46.00     56
  3419      0   61.6   63.1    46.00     55
  3419      2   62.3   65.5    46.00     55
  3419      3   60.1   65.0    46.00     55
  3419      4   68.6   66.9    46.00     55
  3419      6   61.5   62.9    46.00     55
  3420      0   61.0   67.3    42.00     55
  3420      2   61.7   60.3    42.00     55
  3420      3   60.9   54.8    42.00     55
  3420      4   63.0   69.0    42.00     55
  3420      6   60.9   68.3    42.00     55
  3421      0   57.1   62.9    55.00     55
  3421      2   56.0   62.9    55.00     55
  3421      3   56.0   62.9    55.00     55
  3421      4   56.0   62.9    55.00     55
  3421      6   58.0   62.9    55.00     55
  3422      0   61.0   66.5    50.00     55
  3422      2   61.7   60.3    50.00     55
  3422      3   60.9   54.8    50.00     55
  3422      4   63.0   69.0    50.00     55
  3422      6   60.9   68.3    50.00     55
  3423      0   61.0   67.3    49.00     55
  3423      2   61.7   60.3    49.00     55
  3423      3   60.9   54.8    49.00     55
  3423      4   63.0   69.0    49.00     55
  3423      6   60.9   68.3    49.00     55
  3429      0   61.0   67.3    42.00     55
  3429      2   61.7   60.3    42.00     55
  3429      3   60.9   54.8    42.00     55
  3429      4   63.0   69.0    42.00     55
  3429      6   60.9   68.3    42.00     55
  3430      0   67.5   72.4    49.00     54
  3430      2   77.5   71.9    49.00     54
  3430      3   81.0   71.9    49.00     54
  3430      4   73.2   71.9    49.00     54
  3430      6   67.1   72.4    49.00     54
  3431      0   67.5   72.4    53.00     54
  3431      2   77.5   71.9    53.00     54
  3431      3   81.0   71.9    53.00     54
  3431      4   73.2   71.9    53.00     54
  3431      6   67.1   72.4    53.00     54
  3432      0   66.7   72.1    49.00     59
  3432      2   77.5   71.9    49.00     59
  3432      3   81.0   71.9    49.00     59
  3432      4   73.2   71.9    49.00     59
  3432      6   66.0   72.1    49.00     59
  3433      0   67.5   72.4    49.00     51
  3433      2   77.5   71.9    49.00     51
  3433      3   81.0   71.9    49.00     51
  3433      4   73.2   71.9    49.00     51
  3433      6   67.1   72.4    49.00     51
  3434      0   67.5   72.4    51.00     61
  3434      2   77.5   71.9    51.00     61
  3434      3   81.0   71.9    51.00     61
  3434      4   73.2   71.9    51.00     61
  3434      6   67.1   72.4    51.00     61
  3439      0   67.5   72.4    53.00     54
  3439      2   77.5   71.9    53.00     54
  3439      3   81.0   71.9    53.00     54
  3439      4   73.2   71.9    53.00     54
  3439      6   67.1   72.4    53.00     54
  3440      0   67.2   65.3    52.00     56
  3440      2   74.1   70.2    52.00     56
  3440      3   81.0   70.2    52.00     56
  3440      4   73.2   70.2    52.00     56
  3440      6   67.0   65.1    52.00     56
  3441      0   67.2   65.3    44.00     56
  3441      2   74.1   70.2    44.00     56
  3441      3   81.0   70.2    44.00     56
  3441      4   73.2   70.2    44.00     56
  3441      6   67.0   65.1    44.00     56
  3442      0   67.4   65.4    52.00     57
  3442      2   74.1   70.2    52.00     57
  3442      3   81.0   70.2    52.00     57
  3442      4   73.2   70.2    52.00     57
  3442      6   67.0   65.1    52.00     57
  3443      0   67.2   65.3    55.00     56
  3443      2   74.1   70.2    55.00     56
  3443      3   81.0   70.2    55.00     56
  3443      4   73.2   70.2    55.00     56
  3443      6   67.0   65.1    55.00     56
  3444      0   67.2   65.3    54.00     46
  3444      2   74.1   70.2    54.00     46
  3444      3   81.0   70.2    54.00     46
  3444      4   73.2   70.2    54.00     46
  3444      6   67.0   65.1    54.00     46
  3449      0   67.2   65.3    55.00     56
  3449      2   74.1   70.2    55.00     56
  3449      3   81.0   70.2    55.00     56
  3449      4   73.2   70.2    55.00     56
  3449      6   67.0   65.1    55.00     56
  3450      0   60.0   63.1    45.00     56
  3450      2   60.0   54.3    45.00     56
  3450      3   60.0   52.6    45.00     56
  3450      4   60.0   55.1    45.00     56
  3450      6   60.0   63.1    45.00     56
  3460      0   62.1   56.1    49.00     43
  3460      2   60.4   61.7    49.00     43
  3460      3   60.7   61.9    49.00     43
  3460      4   60.4   61.7    49.00     43
  3460      6   62.3   55.7    49.00     43
  3470      0   68.9   62.7    45.00     52
  3470      2   73.5   71.8    45.00     52
  3470      3   75.8   73.7    45.00     52
  3470      4   63.8   64.8    45.00     52
  3470      6   66.7   59.1    45.00     52
  3471      0   68.5   62.4    49.00     53
  3471      2   73.5   71.8    49.00     53
  3471      3   75.8   73.7    49.00     53
  3471      4   63.8   64.8    49.00     53
  3471      6   65.4   58.4    49.00     53
  3472      0   68.9   62.7    50.00     64
  3472      2   73.5   71.8    50.00     64
  3472      3   75.8   73.7    50.00     64
  3472      4   63.8   64.8    50.00     64
  3472      6   66.7   59.1    50.00     64
  3473      0   68.9   62.7    32.00     50
  3473      2   73.5   71.8    32.00     50
  3473      3   75.8   73.7    32.00     50
  3473      4   63.8   64.8    32.00     50
  3473      6   66.7   59.1    32.00     50
  3474      0   68.9   62.7    33.00     50
  3474      2   73.5   71.8    33.00     50
  3474      3   75.8   73.7    33.00     50
  3474      4   63.8   64.8    33.00     50
  3474      6   66.7   59.1    33.00     50
  3475      0   71.1   75.9    49.00     54
  3475      2   67.2   75.2    49.00     54
  3475      3   72.8   77.5    49.00     54
  3475      4   64.4   74.1    49.00     54
  3475      6   74.0   76.5    49.00     54
  4000      0   47.3   54.7    37.00     45
  4000      2   61.0   67.1    37.00     45
  4000      3   55.8   64.9    37.00     45
  4000      4   72.7   73.9    37.00     45
  4000      6   47.0   54.5    37.00     45
  4100      0   46.9   55.9    37.00     45
  4100      2   63.6   68.9    37.00     45
  4100      3   57.7   66.9    37.00     45
  4100      4   78.4   74.9    37.00     45
  4100      6   46.5   55.6    37.00     45
  4110      0   54.6   59.6    45.00     51
  4110      2   51.0   75.8    45.00     51
  4110      3   51.0   72.6    45.00     51
  4110      4   59.1   89.3    45.00     51
  4110      6   54.7   59.2    45.00     51
  4111      0   62.6   52.7    42.00     51
  4111      2   62.6   73.2    42.00     51
  4111      3   62.6   73.2    42.00     51
  4111      4   62.6   52.4    42.00     51
  4111      6   62.6   52.4    42.00     51
  4112      0   62.6   52.7    42.00     50
  4112      2   62.6   73.2    42.00     50
  4112      3   62.6   73.2    42.00     50
  4112      4   62.6   52.4    42.00     50
  4112      6   62.6   52.4    42.00     50
  4113      0   52.0   48.3    45.00     50
  4113      2   50.8   48.2    45.00     50
  4113      3   50.8   48.2    45.00     50
  4113      4   52.0   48.4    45.00     50
  4113      6   52.0   48.3    45.00     50
  4114      0   54.6   59.6    45.00     51
  4114      2   51.0   75.8    45.00     51
  4114      3   51.0   72.6    45.00     51
  4114      4   59.1   89.3    45.00     51
  4114      6   54.7   59.2    45.00     51
  4115      0   62.1   62.6    53.00     53
  4115      2   51.5   76.6    53.00     53
  4115      3   51.5   73.2    53.00     53
  4115      4   62.6   89.3    53.00     53
  4115      6   62.5   62.2    53.00     53
  4120      0   58.6   54.5    44.00     51
  4120      2   65.6   65.8    44.00     51
  4120      3   59.9   62.0    44.00     51
  4120      4   78.4   80.2    44.00     51
  4120      6   57.8   54.1    44.00     51
  4121      0   58.6   54.5    45.00     51
  4121      2   65.6   65.8    45.00     51
  4121      3   59.9   62.0    45.00     51
  4121      4   78.4   80.2    45.00     51
  4121      6   57.8   54.1    45.00     51
  4122      0   58.6   54.5    36.00     51
  4122      2   65.6   65.8    36.00     51
  4122      3   59.9   62.0    36.00     51
  4122      4   78.4   80.2    36.00     51
  4122      6   57.8   54.1    36.00     51
  4130      0   37.7   39.1    32.00     36
  4130      2   42.6   42.3    32.00     36
  4130      3   42.6   42.3    32.00     36
  4130      4   36.6   42.3    32.00     36
  4130      6   37.7   39.1    32.00     36
  4131      0   37.7   39.1    30.00     32
  4131      2   42.6   42.3    30.00     32
  4131      3   42.6   42.3    30.00     32
  4131      4   36.6   42.3    30.00     32
  4131      6   37.7   39.1    30.00     32
  4132      0   37.7   39.1    44.00     43
  4132      2   42.6   42.3    44.00     43
  4132      3   42.6   42.3    44.00     43
  4132      4   36.6   42.3    44.00     43
  4132      6   37.7   39.1    44.00     43
  4133      0   37.7   39.1    37.00     45
  4133      2   42.6   42.3    37.00     45
  4133      3   42.6   42.3    37.00     45
  4133      4   36.6   42.3    37.00     45
  4133      6   37.7   39.1    37.00     45
  4140      0   43.4   57.1    37.00     39
  4140      2   65.0   64.7    37.00     39
  4140      3   51.5   63.0    37.00     39
  4140      4   78.4   80.2    37.00     39
  4140      6   43.4   57.1    37.00     39
  4141      0   50.5   65.0    36.00     39
  4141      2   50.6   65.0    36.00     39
  4141      3   50.6   65.0    36.00     39
  4141      4   50.6   65.0    36.00     39
  4141      6   50.5   65.0    36.00     39
  4142      0   38.8   38.4    33.00     39
  4142      2   38.8   38.1    33.00     39
  4142      3   38.8   38.1    33.00     39
  4142      4   38.8   38.1    33.00     39
  4142      6   38.8   38.4    33.00     39
  4143      0   50.7   58.3    41.00     39
  4143      2   65.0   64.7    41.00     39
  4143      3   51.5   63.0    41.00     39
  4143      4   78.4   80.2    41.00     39
  4143      6   50.6   58.2    41.00     39
  4190      0   52.8   53.4    37.00     39
  4190      2   59.6   62.2    37.00     39
  4190      3   51.5   62.6    37.00     39
  4190      4   78.4   61.6    37.00     39
  4190      6   52.7   53.3    37.00     39
  4200      0   50.9   50.7    39.00     49
  4200      2   48.0   43.6    39.00     49
  4200      3   44.5   44.2    39.00     49
  4200      4   53.1   37.9    39.00     49
  4200      6   50.9   50.7    39.00     49
  4210      0   50.9   48.2    37.00     48
  4210      2   48.0   43.6    37.00     48
  4210      3   44.5   44.2    37.00     48
  4210      4   53.1   37.9    37.00     48
  4210      6   51.0   48.3    37.00     48
  4211      0   34.4   40.6    34.00     53
  4211      2   34.4   40.6    34.00     53
  4211      3   34.4   40.6    34.00     53
  4211      4   34.4   40.6    34.00     53
  4211      6   34.4   40.6    34.00     53
  4212      0   54.0   52.5    42.00     46
  4212      2   78.4   63.0    42.00     46
  4212      3   53.9   63.0    42.00     46
  4212      4   78.4   52.5    42.00     46
  4212      6   53.9   52.5    42.00     46
  4213      0   51.0   36.2    34.00     40
  4213      2   51.0   36.2    34.00     40
  4213      3   51.0   36.2    34.00     40
  4213      4   51.0   36.2    34.00     40
  4213      6   51.0   36.2    34.00     40
  4214      0   50.9   48.2    15.00     40
  4214      2   48.0   43.6    15.00     40
  4214      3   44.5   44.2    15.00     40
  4214      4   53.1   37.9    15.00     40
  4214      6   51.0   48.3    15.00     40
  4215      0   42.6   41.2    27.00     40
  4215      2   42.6   41.2    27.00     40
  4215      3   42.6   41.2    27.00     40
  4215      4   42.6   41.2    27.00     40
  4215      6   42.6   41.2    27.00     40
  4220      0   50.5   54.7    38.00     52
  4220      2   50.8   54.3    38.00     52
  4220      3   50.8   54.3    38.00     52
  4220      4   50.8   54.3    38.00     52
  4220      6   50.5   54.7    38.00     52
  4221      0   50.5   54.7    38.00     52
  4221      2   50.8   54.3    38.00     52
  4221      3   50.8   54.3    38.00     52
  4221      4   50.8   54.3    38.00     52
  4221      6   50.5   54.7    38.00     52
  4222      0   51.4   56.7    38.00     52
  4222      2   51.4   56.7    38.00     52
  4222      3   51.4   56.7    38.00     52
  4222      4   51.4   56.7    38.00     52
  4222      6   51.4   56.7    38.00     52
  4223      0   50.1   51.0    38.00     52
  4223      2   50.2   51.8    38.00     52
  4223      3   50.2   51.8    38.00     52
  4223      4   50.2   51.8    38.00     52
  4223      6   50.1   51.0    38.00     52
  5000      0   47.5   42.3    32.00     40
  5000      2   44.4   51.8    32.00     40
  5000      3   44.0   50.6    32.00     40
  5000      4   45.4   59.4    32.00     40
  5000      6   47.6   42.0    32.00     40
  5100      0   47.0   42.0    32.00     38
  5100      2   42.0   53.1    32.00     38
  5100      3   42.7   52.1    32.00     38
  5100      4   40.4   61.4    32.00     38
  5100      6   47.1   41.6    32.00     38
  5110      0   39.2   53.5    32.00     34
  5110      2   52.2   55.9    32.00     34
  5110      3   52.2   55.9    32.00     34
  5110      4   45.7   50.4    32.00     34
  5110      6   38.3   53.5    32.00     34
  5111      0   52.2   55.9    50.00     34
  5111      2   52.2   55.9    50.00     34
  5111      3   52.2   55.9    50.00     34
  5111      4   52.2   55.9    50.00     34
  5111      6   52.2   55.9    50.00     34
  5112      0   35.4   30.8    32.00     34
  5112      2   38.1   44.8    32.00     34
  5112      3   36.1   44.8    32.00     34
  5112      4   39.1   44.8    32.00     34
  5112      6   35.4   30.8    32.00     34
  5113      0   52.2   55.9    29.00     34
  5113      2   52.2   55.9    29.00     34
  5113      3   52.2   55.9    29.00     34
  5113      4   52.2   55.9    29.00     34
  5113      6   52.2   55.9    29.00     34
  5120      0   40.6   37.5    26.00     32
  5120      2   36.0   58.9    26.00     32
  5120      3   36.1   57.5    26.00     32
  5120      4   35.8   61.6    26.00     32
  5120      6   41.0   37.3    26.00     32
  5121      0   32.8   39.8    37.00     30
  5121      2   47.8   34.3    37.00     30
  5121      3   63.1   34.3    37.00     30
  5121      4   40.1   34.3    37.00     30
  5121      6   32.8   39.8    37.00     30
  5122      0   41.9   39.1    31.00     30
  5122      2   35.8   62.5    31.00     30
  5122      3   35.8   63.1    31.00     30
  5122      4   35.8   61.6    31.00     30
  5122      6   42.8   38.3    31.00     30
  5123      0   39.2   36.6    21.00     34
  5123      2   37.8   37.4    21.00     34
  5123      3   37.8   37.4    21.00     34
  5123      4   41.0   37.1    21.00     34
  5123      6   39.3   36.6    21.00     34
  5130      0   45.2   45.2    27.00     25
  5130      2   54.0   50.7    27.00     25
  5130      3   54.0   50.0    27.00     25
  5130      4   48.0   60.1    27.00     25
  5130      6   45.1   44.9    27.00     25
  5131      0   44.7   52.3    23.00     25
  5131      2   63.1   50.7    23.00     25
  5131      3   63.1   50.0    23.00     25
  5131      4   55.8   60.1    23.00     25
  5131      6   43.5   52.6    23.00     25
  5132      0   45.8   47.3    42.00     25
  5132      2   44.8   50.0    42.00     25
  5132      3   44.8   50.0    42.00     25
  5132      4   44.6   45.6    42.00     25
  5132      6   45.8   47.3    42.00     25
  5133      0   43.5   37.2    17.00     25
  5133      2   43.5   37.2    17.00     25
  5133      3   43.5   37.2    17.00     25
  5133      4   43.5   37.2    17.00     25
  5133      6   43.5   37.2    17.00     25
  5139      0   45.8   47.3    29.00     25
  5139      2   44.8   50.0    29.00     25
  5139      3   44.8   50.0    29.00     25
  5139      4   44.6   45.6    29.00     25
  5139      6   45.8   47.3    29.00     25
  5140      0   55.7   46.6    29.00     30
  5140      2   56.4   66.6    29.00     30
  5140      3   56.4   66.6    29.00     30
  5140      4   56.4   66.7    29.00     30
  5140      6   55.6   45.3    29.00     30
  5141      0   52.6   46.9    32.00     29
  5141      2   52.6   66.7    32.00     29
  5141      3   52.6   66.7    32.00     29
  5141      4   52.6   66.7    32.00     29
  5141      6   52.6   45.6    32.00     29
  5142      0   55.7   46.6    17.00     19
  5142      2   56.4   66.6    17.00     19
  5142      3   56.4   66.6    17.00     19
  5142      4   56.4   66.7    17.00     19
  5142      6   55.6   45.3    17.00     19
  5143      0   56.4   40.1    34.00     54
  5143      2   56.4   62.6    34.00     54
  5143      3   56.4   62.6    34.00     54
  5143      4   56.4   41.7    34.00     54
  5143      6   56.4   38.7    34.00     54
  5149      0   55.7   46.6    29.00     19
  5149      2   56.4   66.6    29.00     19
  5149      3   56.4   66.6    29.00     19
  5149      4   56.4   66.7    29.00     19
  5149      6   55.6   45.3    29.00     19
  5160      0   49.7   43.6    37.00     47
  5160      2   43.4   44.6    37.00     47
  5160      3   43.4   43.7    37.00     47
  5160      4   43.4   48.4    37.00     47
  5160      6   49.7   43.6    37.00     47
  5161      0   52.7   60.8    35.00     42
  5161      2   52.2   39.4    35.00     42
  5161      3   52.2   39.4    35.00     42
  5161      4   52.2   39.4    35.00     42
  5161      6   52.7   60.8    35.00     42
  5162      0   57.5   60.8    40.00     50
  5162      2   57.6   60.8    40.00     50
  5162      3   57.6   60.8    40.00     50
  5162      4   57.6   60.8    40.00     50
  5162      6   57.5   60.8    40.00     50
  5163      0   48.7   57.2    39.00     40
  5163      2   48.4   39.4    39.00     40
  5163      3   48.4   39.4    39.00     40
  5163      4   48.4   39.4    39.00     40
  5163      6   48.7   57.2    39.00     40
  5169      0   39.2   35.8    30.00     40
  5169      2   43.4   44.6    30.00     40
  5169      3   43.4   43.7    30.00     40
  5169      4   43.4   48.4    30.00     40
  5169      6   39.1   35.6    30.00     40
  5200      0   49.7   42.6    31.00     43
  5200      2   46.7   44.5    31.00     43
  5200      3   45.2   41.1    31.00     43
  5200      4   51.0   54.7    31.00     43
  5200      6   50.2   42.6    31.00     43
  5210      0   49.7   42.6    28.00     43
  5210      2   46.7   44.5    28.00     43
  5210      3   45.2   41.1    28.00     43
  5210      4   51.0   54.7    28.00     43
  5210      6   50.2   42.6    28.00     43
  5220      0   49.8   42.6    32.00     43
  5220      2   46.7   44.5    32.00     43
  5220      3   45.2   41.1    32.00     43
  5220      4   51.0   54.7    32.00     43
  5220      6   50.3   42.6    32.00     43
  5230      0   49.7   42.6    24.00     37
  5230      2   46.7   44.5    24.00     37
  5230      3   45.2   41.1    24.00     37
  5230      4   51.0   54.7    24.00     37
  5230      6   50.2   42.6    24.00     37
  6000      0   38.2   54.6    37.00     23
  6000      2   48.2   59.9    37.00     23
  6000      3   47.2   60.0    37.00     23
  6000      4   52.5   59.3    37.00     23
  6000      6   34.5   54.0    37.00     23
  6100      0   38.2   54.6    38.00     23
  6100      2   48.2   59.9    38.00     23
  6100      3   47.2   60.0    38.00     23
  6100      4   52.5   59.3    38.00     23
  6100      6   34.5   54.0    38.00     23
  6110      0   37.8   55.0    40.00     23
  6110      2   51.1   59.9    40.00     23
  6110      3   49.6   60.0    40.00     23
  6110      4   58.2   59.3    40.00     23
  6110      6   34.0   54.5    40.00     23
  6111      0   37.8   54.9    40.00     23
  6111      2   51.1   59.9    40.00     23
  6111      3   49.6   60.0    40.00     23
  6111      4   58.2   59.3    40.00     23
  6111      6   33.9   54.4    40.00     23
  6112      0   37.8   54.9    40.00     23
  6112      2   51.1   59.9    40.00     23
  6112      3   49.6   60.0    40.00     23
  6112      4   58.2   59.3    40.00     23
  6112      6   33.9   54.4    40.00     23
  6113      0   37.8   54.9    40.00     23
  6113      2   51.1   59.9    40.00     23
  6113      3   49.6   60.0    40.00     23
  6113      4   58.2   59.3    40.00     23
  6113      6   33.9   54.4    40.00     23
  6114      0   37.8   54.9    40.00     23
  6114      2   51.1   59.9    40.00     23
  6114      3   49.6   60.0    40.00     23
  6114      4   58.2   59.3    40.00     23
  6114      6   33.9   54.4    40.00     23
  6120      0   37.8   55.0    40.00     23
  6120      2   51.1   59.9    40.00     23
  6120      3   49.6   60.0    40.00     23
  6120      4   58.2   59.3    40.00     23
  6120      6   34.0   54.5    40.00     23
  6121      0   37.8   54.9    40.00     23
  6121      2   51.1   59.9    40.00     23
  6121      3   49.6   60.0    40.00     23
  6121      4   58.2   59.3    40.00     23
  6121      6   33.9   54.4    40.00     23
  6122      0   37.8   54.9    40.00     23
  6122      2   51.1   59.9    40.00     23
  6122      3   49.6   60.0    40.00     23
  6122      4   58.2   59.3    40.00     23
  6122      6   33.9   54.4    40.00     23
  6123      0   37.8   54.9    40.00     23
  6123      2   51.1   59.9    40.00     23
  6123      3   49.6   60.0    40.00     23
